P(bar),473.0,475.542,478.085,480.627,483.169,485.712,488.254,490.797,493.339,495.881,498.424,500.966,503.508,506.051,508.593,511.136,513.678,516.22,518.763,521.305,523.847,526.39,528.932,531.475,534.017,536.559,539.102,541.644,544.186,546.729,549.271,551.814,554.356,556.898,559.441,561.983,564.525,567.068,569.61,572.153,574.695,577.237,579.78,582.322,584.864,587.407,589.949,592.492,595.034,597.576,600.119,602.661,605.203,607.746,610.288,612.831,615.373,617.915,620.458,623.0,625.542,628.085,630.627,633.169,635.712,638.254,640.797,643.339,645.881,648.424,650.966,653.508,656.051,658.593,661.136,663.678,666.22,668.763,671.305,673.847,676.39,678.932,681.475,684.017,686.559,689.102,691.644,694.186,696.729,699.271,701.814,704.356,706.898,709.441,711.983,714.525,717.068,719.61,722.153,724.695,727.237,729.78,732.322,734.864,737.407,739.949,742.492,745.034,747.576,750.119,752.661,755.203,757.746,760.288,762.831,765.373,767.915,770.458,773.0,775.542,778.085,780.627,783.169,785.712,788.254,790.797,793.339,795.881,798.424,800.966,803.508,806.051,808.593,811.136,813.678,816.22,818.763,821.305,823.847,826.39,828.932,831.475,834.017,836.559,839.102,841.644,844.186,846.729,849.271,851.814,854.356,856.898,859.441,861.983,864.525,867.068,869.61,872.153,874.695,877.237,879.78,882.322,884.864,887.407,889.949,892.492,895.034,897.576,900.119,902.661,905.203,907.746,910.288,912.831,915.373,917.915,920.458,923.0,925.542,928.085,930.627,933.169,935.712,938.254,940.797,943.339,945.881,948.424,950.966,953.508,956.051,958.593,961.136,963.678,966.22,968.763,971.305,973.847,976.39,978.932,981.475,984.017,986.559,989.102,991.644,994.186,996.729,999.271,1001.81,1004.36,1006.9,1009.44,1011.98,1014.53,1017.07,1019.61,1022.15,1024.69,1027.24,1029.78,1032.32,1034.86,1037.41,1039.95,1042.49,1045.03,1047.58,1050.12,1052.66,1055.2,1057.75,1060.29,1062.83,1065.37,1067.92,1070.46,1073.0,1075.54,1078.08,1080.63,1083.17,1085.71,1088.25,1090.8,1093.34,1095.88,1098.42,1100.97,1103.51,1106.05,1108.59,1111.14,1113.68,1116.22,1118.76,1121.31,1123.85,1126.39,1128.93,1131.47,1134.02,1136.56,1139.1,1141.64,1144.19,1146.73,1149.27,1151.81,1154.36,1156.9,1159.44,1161.98,1164.53,1167.07,1169.61,1172.15,1174.69,1177.24,1179.78,1182.32,1184.86,1187.41,1189.95,1192.49,1195.03,1197.58,1200.12,1202.66,1205.2,1207.75,1210.29,1212.83,1215.37,1217.92,1220.46,1223.0,1225.54,1228.08,1230.63,1233.17,1235.71,1238.25,1240.8,1243.34,1245.88,1248.42,1250.97,1253.51,1256.05,1258.59,1261.14,1263.68,1266.22,1268.76,1271.31,1273.85,1276.39,1278.93,1281.47,1284.02,1286.56,1289.1,1291.64,1294.19,1296.73,1299.27,1301.81,1304.36,1306.9,1309.44,1311.98,1314.53,1317.07,1319.61,1322.15,1324.69,1327.24,1329.78,1332.32,1334.86,1337.41,1339.95,1342.49,1345.03,1347.58,1350.12,1352.66,1355.2,1357.75,1360.29,1362.83,1365.37,1367.92,1370.46,1373.0,1375.54,1378.08,1380.63,1383.17,1385.71,1388.25,1390.8,1393.34,1395.88,1398.42,1400.97,1403.51,1406.05,1408.59,1411.14,1413.68,1416.22,1418.76,1421.31,1423.85,1426.39,1428.93,1431.47,1434.02,1436.56,1439.1,1441.64,1444.19,1446.73,1449.27,1451.81,1454.36,1456.9,1459.44,1461.98,1464.53,1467.07,1469.61,1472.15,1474.69,1477.24,1479.78,1482.32,1484.86,1487.41,1489.95,1492.49,1495.03,1497.58,1500.12,1502.66,1505.2,1507.75,1510.29,1512.83,1515.37,1517.92,1520.46,1523.0,1525.54,1528.08,1530.63,1533.17,1535.71,1538.25,1540.8,1543.34,1545.88,1548.42,1550.97,1553.51,1556.05,1558.59,1561.14,1563.68,1566.22,1568.76,1571.31,1573.85,1576.39,1578.93,1581.47,1584.02,1586.56,1589.1,1591.64,1594.19,1596.73,1599.27,1601.81,1604.36,1606.9,1609.44,1611.98,1614.53,1617.07,1619.61,1622.15,1624.69,1627.24,1629.78,1632.32,1634.86,1637.41,1639.95,1642.49,1645.03,1647.58,1650.12,1652.66,1655.2,1657.75,1660.29,1662.83,1665.37,1667.92,1670.46,1673.0
1000.0,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.772129,0.76275,0.752768,0.733639,0.721405,0.7044,0.6804,0.664135,0.650522,0.617082,0.628882,0.610033,0.591177,0.541032,0.522002,0.534037,0.497481,0.475857,0.454224,0.432582,0.41093,0.389269,0.383509,0.383509,0.303585,0.302888,0.302184,0.301045,0.300084,0.299207,0.298285,0.297358,0.296431,0.295506,0.294556,0.293641,0.292726,0.291814,0.290886,0.289808,0.289036,0.288115,0.287053,0.286279,0.285356,0.192806,0.0912407,0.0165414,0.0165069,0.0164718,0.0164368,0.0164022,0.0163973,0.0163973,0.0162951,0.0162594,0.0162236,0.0161879,0.0161516,0.0161152,0.0160788,0.0160424,0.016006,0.0159696,0.0159324,0.0158952,0.015858,0.0158208,0.0157836,0.0157464,0.0157084,0.0156704,0.0156324,0.0155922,0.0155544,0.0155199,0.0154785,0.0154402,0.0154019,0.0153662,0.0153282,0.0152849,0.0152513,0.0152124,0.0151734,0.0151345,0.0150956,0.0150578,0.0150168,0.0149778,0.0149387,0.0149011,0.0148622,0.0148247,0.0147838,0.0147443,0.0147048,0.0146654,0.0146259,0.0145897,0.0145466,0.014507,0.0144675,0.0144286,0.0143891,0.0143532,0.01431,0.0142703,0.0142306,0.0141909,0.0141512,0.0141163,0.014072,0.0140324,0.0139927,0.0139527,0.013913,0.0138789,0.0138337,0.013794,0.0137544,0.0137147,0.0136751,0.0136423,0.0135962,0.0135566,0.0135171,0.0134768,0.0134371,0.013405,0.0133581,0.0133186,0.0132791,0.0132397,0.0132002,0.0131693,0.0131225,0.0130832,0.0130439,0.0130046,0.0129653,0.0129343,0.0128864,0.0128471,0.0128079,0.0127687,0.0127295,0.0127007,0.0126516,0.0126128,0.012574,0.0125352,0.0124965,0.012469,0.012469,0.0125422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047.25,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.772129,0.771883,0.758044,0.742807,0.730728,0.713574,0.689578,0.673299,0.670201,0.627236,0.63902,0.620175,0.601323,0.552895,0.531568,0.543589,0.50878,0.487161,0.478882,0.456199,0.422249,0.400002,0.383696,0.383509,0.303585,0.302888,0.303015,0.302053,0.301096,0.300218,0.299296,0.298325,0.297395,0.296588,0.295685,0.29477,0.293805,0.292913,0.291985,0.290911,0.290037,0.28918,0.288258,0.28728,0.286479,0.192806,0.168733,0.0165639,0.0165416,0.0165065,0.0164717,0.0164325,0.0163973,0.0163973,0.0163257,0.0162899,0.0162542,0.0162184,0.016182,0.0161456,0.0161092,0.0160686,0.0160322,0.0159977,0.0159606,0.0159234,0.0158862,0.015849,0.0158118,0.0157765,0.0157347,0.0156967,0.0156587,0.0156185,0.0155807,0.0155399,0.0155049,0.0154666,0.0154283,0.0153939,0.0153559,0.0153142,0.0152806,0.0152417,0.0152028,0.0151639,0.015125,0.0150954,0.0150462,0.0150071,0.0149681,0.0149319,0.0148929,0.0148523,0.0148161,0.0147766,0.0147372,0.0146977,0.0146582,0.0146292,0.0145789,0.0145394,0.0144998,0.0144624,0.0144229,0.0143836,0.0143452,0.0143055,0.0142658,0.0142261,0.0141864,0.0141576,0.0141073,0.0140676,0.014028,0.0139894,0.0139497,0.0139117,0.0138718,0.0138321,0.0137925,0.0137528,0.0137132,0.0136853,0.0136343,0.0135947,0.0135551,0.0135163,0.0134766,0.0134374,0.0134076,0.0133681,0.0133287,0.0132892,0.0132498,0.0132039,0.0131646,0.0131253,0.013086,0.0130467,0.0130074,0.0129696,0.0129284,0.0128892,0.01285,0.0128108,0.0127716,0.0127349,0.012711,0.0126873,0.0126462,0.0126167,0.0125649,0.0125059,0.012487,0.0125422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094.5,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.781851,0.767427,0.747501,0.73978,0.724381,0.698498,0.686014,0.665858,0.636277,0.649157,0.630315,0.579401,0.56045,0.540481,0.525317,0.530346,0.499802,0.483986,0.474367,0.436485,0.409088,0.402738,0.377418,0.343704,0.343704,0.321415,0.303093,0.302138,0.30123,0.300307,0.299292,0.298603,0.297666,0.296814,0.295798,0.294843,0.293946,0.292976,0.292107,0.291201,0.290156,0.289174,0.288202,0.287531,0.286671,0.28654,0.123849,0.0245996,0.0165412,0.0164947,0.0164627,0.0164318,0.016392,0.0163563,0.0163205,0.0162848,0.0162421,0.0162124,0.016176,0.0161312,0.0160948,0.0160584,0.0160259,0.0159888,0.0159516,0.0159144,0.0158771,0.0158399,0.0158067,0.0157733,0.0157115,0.0156734,0.0156335,0.015607,0.0155571,0.0155312,0.0154929,0.0154546,0.0154217,0.0153881,0.0153435,0.0153232,0.015271,0.0152321,0.0151932,0.0151543,0.0151131,0.0150755,0.0150365,0.0149974,0.0149626,0.0149297,0.0148821,0.0148648,0.014809,0.0147695,0.01473,0.0146906,0.0146495,0.0146112,0.0145717,0.0145322,0.0144961,0.0144641,0.0144151,0.0144003,0.0143408,0.0143011,0.0142614,0.0142217,0.0141805,0.0141425,0.0141029,0.0140632,0.0140261,0.0139951,0.0139452,0.0139099,0.0138702,0.0138306,0.0137909,0.0137512,0.0137108,0.0136724,0.0136328,0.0135932,0.0135557,0.0135261,0.0134966,0.0134572,0.0134177,0.0133782,0.0133388,0.0132993,0.0132417,0.0132067,0.0131674,0.0131281,0.0130888,0.0130495,0.0130128,0.0129705,0.0129313,0.0129455,0.0128529,0.0128256,0.0127769,0.0127514,0.0127277,0.012704,0.0126709,0.0126507,0.0126177,0.0125326,0.0125083,0.0124907,0.0125152,0.0124869,0.0124588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.75,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.786948,0.77877,0.76186,0.74904,0.728487,0.707544,0.69522,0.674853,0.646427,0.627527,0.640454,0.589369,0.572672,0.549823,0.546298,0.544871,0.520279,0.494413,0.481221,0.468343,0.41916,0.404025,0.390108,0.343704,0.347268,0.321538,0.303923,0.303209,0.302241,0.301319,0.300259,0.299536,0.298745,0.29762,0.296877,0.295882,0.294856,0.293797,0.292993,0.292142,0.291123,0.290091,0.289508,0.288082,0.287723,0.286824,0.197767,0.0712936,0.0165671,0.0165259,0.016493,0.0164644,0.0164226,0.0163869,0.0163511,0.0163154,0.0162683,0.0162428,0.0162064,0.0161574,0.016121,0.0160846,0.0160541,0.0160169,0.0159797,0.0159425,0.0159053,0.0158681,0.0158368,0.0157971,0.015732,0.015694,0.0156541,0.0156333,0.0155788,0.0155576,0.0155193,0.015481,0.0154494,0.0154163,0.0153729,0.0153436,0.0153003,0.0152614,0.0152225,0.0151836,0.0151409,0.0151049,0.0150659,0.0150268,0.0149934,0.0149612,0.0149114,0.0148874,0.0148413,0.0148018,0.0147624,0.0147229,0.0146803,0.0146436,0.0146041,0.0145645,0.0145299,0.0144988,0.0144474,0.0144249,0.014376,0.0143363,0.0142967,0.014257,0.0142143,0.0141778,0.0141381,0.0140985,0.0140628,0.0140329,0.0139804,0.0139598,0.0139083,0.0138686,0.013829,0.0137895,0.0137474,0.0137104,0.0136708,0.0136313,0.0135952,0.0135433,0.0135462,0.0135067,0.0134672,0.0134278,0.0133883,0.0133145,0.0132811,0.0132488,0.0132095,0.0131702,0.0131309,0.0130916,0.0130562,0.0130126,0.0129734,0.0130143,0.012895,0.0128932,0.012819,0.0127917,0.012768,0.0127443,0.012712,0.0127028,0.0126803,0.0126329,0.0125502,0.0125422,0.0125068,0.0125006,0.0124668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1189.0,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796692,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.796853,0.771023,0.758297,0.763157,0.716588,0.704424,0.683846,0.656575,0.637679,0.65059,0.599335,0.582536,0.577731,0.556007,0.568126,0.516558,0.504838,0.480493,0.48002,0.429765,0.413155,0.403071,0.394338,0.357222,0.346789,0.341711,0.319666,0.303311,0.30402,0.301226,0.302614,0.299824,0.298569,0.297956,0.303788,0.295899,0.294914,0.294179,0.29311,0.291809,0.291007,0.290322,0.289051,0.288814,0.287863,0.288585,0.144023,0.117745,0.0165686,0.0165155,0.0164886,0.0164532,0.0166143,0.0163817,0.0163449,0.0162945,0.0162732,0.01622,0.0161836,0.0161472,0.0161186,0.0160822,0.0160451,0.0160079,0.0159707,0.0159335,0.0159042,0.015867,0.0158109,0.0158007,0.0157165,0.0156767,0.0156419,0.015598,0.0155625,0.0155457,0.0155074,0.0154795,0.0154258,0.0154022,0.015371,0.0153565,0.0152908,0.0152519,0.0152115,0.0151687,0.0151343,0.0150952,0.0150562,0.0150363,0.0149744,0.0149406,0.014915,0.014905,0.0148342,0.0147947,0.0147542,0.0147111,0.0146759,0.0146364,0.0145969,0.0145791,0.0145163,0.0144796,0.014452,0.0144475,0.0143716,0.0143319,0.014292,0.0142481,0.014213,0.0141734,0.0141337,0.014118,0.0140553,0.0140156,0.0139864,0.0139874,0.0139067,0.0138671,0.0138276,0.0137841,0.0137485,0.0137089,0.0136693,0.0136564,0.0135943,0.0135957,0.0135562,0.0135168,0.0134773,0.0134379,0.0133526,0.0133206,0.0132909,0.0132516,0.0132123,0.013173,0.0131177,0.0130996,0.0130547,0.0130155,0.013083,0.0129652,0.0129478,0.0128611,0.0128321,0.0128083,0.0127846,0.012753,0.0127428,0.0127189,0.0126872,0.0126596,0.0125797,0.0125608,0.0125471,0.0125455,0.0124926,0.0125954,0.0125412,0.0124869,0.00803157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
